[(0, 2, True), (1, 1, True), (2, 3, True), (3, 1, False), (4, 2, True), (5, 3, True), (6, 2, True), (7, 3, True), (8, 1, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 40 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch  25, time= 46.9s | Train: skip eval | Valid: time=  3.3s loss=1.828, TAw acc=100.0% | *
| Epoch  26, time= 48.0s | Train: skip eval | Valid: time=  3.4s loss=1.834, TAw acc=100.0% |
| Epoch  27, time= 47.5s | Train: skip eval | Valid: time=  3.3s loss=1.841, TAw acc=100.0% |
| Epoch  28, time= 48.1s | Train: skip eval | Valid: time=  3.3s loss=1.830, TAw acc=100.0% |
| Epoch  29, time= 47.7s | Train: skip eval | Valid: time=  3.4s loss=1.836, TAw acc=100.0% |
| Epoch  30, time= 47.0s | Train: skip eval | Valid: time=  3.4s loss=1.840, TAw acc=100.0% |
| Epoch  31, time= 47.6s | Train: skip eval | Valid: time=  3.4s loss=1.845, TAw acc=100.0% |
| Epoch  32, time= 47.9s | Train: skip eval | Valid: time=  3.3s loss=1.840, TAw acc=100.0% |
| Epoch  33, time= 47.7s | Train: skip eval | Valid: time=  3.3s loss=1.836, TAw acc=100.0% |
| Epoch  34, time= 47.9s | Train: skip eval | Valid: time=  3.5s loss=1.838, TAw acc=100.0% |
| Epoch  35, time= 47.6s | Train: skip eval | Valid: time=  3.3s loss=1.833, TAw acc=100.0% |
| Epoch  36, time= 48.3s | Train: skip eval | Valid: time=  3.4s loss=1.837, TAw acc=100.0% |
| Epoch  37, time= 48.0s | Train: skip eval | Valid: time=  3.4s loss=1.840, TAw acc=100.0% |
| Epoch  38, time= 47.6s | Train: skip eval | Valid: time=  3.3s loss=1.839, TAw acc= 99.5% |
| Epoch  39, time= 47.9s | Train: skip eval | Valid: time=  3.3s loss=1.831, TAw acc=100.0% |
| Epoch  40, time= 48.0s | Train: skip eval | Valid: time=  3.3s loss=1.835, TAw acc= 99.5% |
| Epoch  41, time= 47.9s | Train: skip eval | Valid: time=  3.5s loss=1.832, TAw acc= 99.5% |
| Epoch  42, time= 48.4s | Train: skip eval | Valid: time=  3.3s loss=1.833, TAw acc=100.0% |
| Epoch  43, time= 47.5s | Train: skip eval | Valid: time=  3.4s loss=1.833, TAw acc= 99.5% |
| Epoch  44, time= 47.0s | Train: skip eval | Valid: time=  3.4s loss=1.826, TAw acc=100.0% | *
| Epoch  45, time= 48.0s | Train: skip eval | Valid: time=  3.3s loss=1.830, TAw acc=100.0% |
| Epoch  46, time= 46.4s | Train: skip eval | Valid: time=  3.3s loss=1.837, TAw acc=100.0% |
| Epoch  47, time= 48.1s | Train: skip eval | Valid: time=  3.3s loss=1.836, TAw acc=100.0% |
| Epoch  48, time= 47.6s | Train: skip eval | Valid: time=  3.3s loss=1.830, TAw acc=100.0% |
| Epoch  49, time= 47.4s | Train: skip eval | Valid: time=  3.3s loss=1.830, TAw acc=100.0% |
| Epoch  50, time= 47.7s | Train: skip eval | Valid: time=  3.3s loss=1.831, TAw acc=100.0% |
| Epoch  51, time= 48.0s | Train: skip eval | Valid: time=  3.3s loss=1.842, TAw acc=100.0% |
| Epoch  52, time= 47.8s | Train: skip eval | Valid: time=  3.3s loss=1.836, TAw acc=100.0% |
| Epoch  53, time= 47.3s | Train: skip eval | Valid: time=  3.3s loss=1.837, TAw acc= 99.5% |
| Epoch  54, time= 47.6s | Train: skip eval | Valid: time=  3.4s loss=1.832, TAw acc=100.0% |
| Epoch  55, time= 47.8s | Train: skip eval | Valid: time=  3.3s loss=1.836, TAw acc=100.0% |
| Epoch  56, time= 47.2s | Train: skip eval | Valid: time=  3.3s loss=1.837, TAw acc=100.0% |
| Epoch  57, time= 47.7s | Train: skip eval | Valid: time=  3.3s loss=1.840, TAw acc=100.0% |
| Epoch  58, time= 47.5s | Train: skip eval | Valid: time=  3.3s loss=1.842, TAw acc= 99.5% |
| Epoch  59, time= 47.9s | Train: skip eval | Valid: time=  3.3s loss=1.836, TAw acc= 99.5% |
| Epoch  60, time= 47.8s | Train: skip eval | Valid: time=  3.3s loss=1.834, TAw acc= 99.5% |
| Epoch  61, time= 47.0s | Train: skip eval | Valid: time=  3.3s loss=1.846, TAw acc=100.0% |
| Epoch  62, time= 46.9s | Train: skip eval | Valid: time=  3.3s loss=1.829, TAw acc= 99.5% |
| Epoch  63, time= 48.0s | Train: skip eval | Valid: time=  3.4s loss=1.835, TAw acc= 99.5% |
| Epoch  64, time= 47.7s | Train: skip eval | Valid: time=  3.3s loss=1.835, TAw acc=100.0% |
| Epoch  65, time= 47.8s | Train: skip eval | Valid: time=  3.3s loss=1.832, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.6s | Train: loss=0.663, TAg acc= 76.5% |
| Epoch 100, time=  0.6s | Train: loss=0.640, TAg acc= 80.4% |
| Epoch 150, time=  0.6s | Train: loss=0.581, TAg acc= 84.3% |
| Epoch 200, time=  0.6s | Train: loss=0.645, TAg acc= 78.4% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.15958, beta=-0.51415
Stage 2: BiC training for Task 2: alpha=1.48666, beta=-0.12488
Stage 2: BiC training for Task 3: alpha=0.83196, beta=-0.07704
Stage 2: BiC training for Task 4: alpha=0.62571, beta=-0.42542
Stage 2: BiC training for Task 5: alpha=0.75278, beta=-0.26518
Stage 2: BiC training for Task 6: alpha=0.83607, beta=-0.19548
| Selected 340 train exemplars, time= 17.2s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.861 | TAw acc= 96.2%, forg=  1.8%| TAg acc= 75.0%, forg= 22.0% <<<
>>> Test on task  1 : loss=1.319 | TAw acc= 95.4%, forg=  4.6%| TAg acc= 65.0%, forg= 14.5% <<<
>>> Test on task  2 : loss=1.183 | TAw acc= 91.9%, forg=  7.6%| TAg acc= 69.8%, forg= 29.1% <<<
>>> Test on task  3 : loss=0.772 | TAw acc= 98.9%, forg=  0.2%| TAg acc= 98.0%, forg= -0.2% <<<
>>> Test on task  4 : loss=1.326 | TAw acc= 75.8%, forg=  8.4%| TAg acc= 66.1%, forg=  9.9% <<<
>>> Test on task  5 : loss=1.698 | TAw acc= 95.1%, forg= -0.5%| TAg acc= 90.2%, forg=  2.4% <<<
>>> Test on task  6 : loss=1.779 | TAw acc= 98.4%, forg=  0.0%| TAg acc= 97.6%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  8
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 54 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 20.7s | Train: skip eval | Valid: time=  1.2s loss=2.593, TAw acc=100.0% | *
| Epoch   2, time= 20.8s | Train: skip eval | Valid: time=  1.2s loss=2.370, TAw acc=100.0% | *
| Epoch   3, time= 20.9s | Train: skip eval | Valid: time=  1.3s loss=2.343, TAw acc=100.0% | *
| Epoch   4, time= 20.7s | Train: skip eval | Valid: time=  1.3s loss=2.336, TAw acc=100.0% | *
| Epoch   5, time= 20.9s | Train: skip eval | Valid: time=  1.2s loss=2.331, TAw acc=100.0% | *
| Epoch   6, time= 20.2s | Train: skip eval | Valid: time=  1.3s loss=2.342, TAw acc=100.0% |
| Epoch   7, time= 20.6s | Train: skip eval | Valid: time=  1.3s loss=2.328, TAw acc=100.0% | *
| Epoch   8, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.353, TAw acc=100.0% |
| Epoch   9, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=2.332, TAw acc=100.0% |
| Epoch  10, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.328, TAw acc=100.0% | *
| Epoch  11, time= 20.5s | Train: skip eval | Valid: time=  1.2s loss=2.318, TAw acc=100.0% | *
| Epoch  12, time= 20.8s | Train: skip eval | Valid: time=  1.3s loss=2.318, TAw acc=100.0% |
| Epoch  13, time= 20.7s | Train: skip eval | Valid: time=  1.3s loss=2.318, TAw acc=100.0% |
| Epoch  14, time= 20.9s | Train: skip eval | Valid: time=  1.2s loss=2.319, TAw acc=100.0% |
| Epoch  15, time= 20.9s | Train: skip eval | Valid: time=  1.3s loss=2.327, TAw acc=100.0% |
| Epoch  16, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.328, TAw acc=100.0% |
| Epoch  17, time= 20.8s | Train: skip eval | Valid: time=  1.2s loss=2.321, TAw acc=100.0% |
| Epoch  18, time= 20.2s | Train: skip eval | Valid: time=  1.3s loss=2.327, TAw acc=100.0% |
| Epoch  19, time= 20.6s | Train: skip eval | Valid: time=  1.3s loss=2.321, TAw acc=100.0% |
| Epoch  20, time= 20.9s | Train: skip eval | Valid: time=  1.2s loss=2.319, TAw acc=100.0% |
| Epoch  21, time= 21.1s | Train: skip eval | Valid: time=  1.3s loss=2.326, TAw acc=100.0% |
| Epoch  22, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.322, TAw acc=100.0% |
| Epoch  23, time= 21.0s | Train: skip eval | Valid: time=  1.3s loss=2.327, TAw acc=100.0% |
| Epoch  24, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.324, TAw acc=100.0% |
| Epoch  25, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.322, TAw acc=100.0% |
| Epoch  26, time= 20.7s | Train: skip eval | Valid: time=  1.3s loss=2.318, TAw acc=100.0% |
| Epoch  27, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=2.329, TAw acc=100.0% |
| Epoch  28, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=2.320, TAw acc=100.0% |
| Epoch  29, time= 21.3s | Train: skip eval | Valid: time=  1.2s loss=2.315, TAw acc=100.0% | *
| Epoch  30, time= 21.3s | Train: skip eval | Valid: time=  1.3s loss=2.321, TAw acc=100.0% |
| Epoch  31, time= 20.4s | Train: skip eval | Valid: time=  1.2s loss=2.325, TAw acc=100.0% |
| Epoch  32, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.325, TAw acc=100.0% |
| Epoch  33, time= 20.9s | Train: skip eval | Valid: time=  1.3s loss=2.320, TAw acc=100.0% |
| Epoch  34, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=2.326, TAw acc=100.0% |
| Epoch  35, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.318, TAw acc=100.0% |
| Epoch  36, time= 20.6s | Train: skip eval | Valid: time=  1.3s loss=2.318, TAw acc=100.0% |
| Epoch  37, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.320, TAw acc=100.0% |
| Epoch  38, time= 20.6s | Train: skip eval | Valid: time=  1.2s loss=2.316, TAw acc=100.0% |
| Epoch  39, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=2.319, TAw acc=100.0% |
| Epoch  40, time= 20.9s | Train: skip eval | Valid: time=  1.3s loss=2.336, TAw acc=100.0% |
| Epoch  41, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.317, TAw acc=100.0% |
| Epoch  42, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.317, TAw acc=100.0% |
| Epoch  43, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=2.330, TAw acc=100.0% |
| Epoch  44, time= 20.9s | Train: skip eval | Valid: time=  1.3s loss=2.324, TAw acc=100.0% |
| Epoch  45, time= 20.9s | Train: skip eval | Valid: time=  1.3s loss=2.326, TAw acc=100.0% |
| Epoch  46, time= 20.9s | Train: skip eval | Valid: time=  1.2s loss=2.313, TAw acc=100.0% | *
| Epoch  47, time= 20.6s | Train: skip eval | Valid: time=  1.3s loss=2.326, TAw acc=100.0% |
| Epoch  48, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.315, TAw acc=100.0% |
| Epoch  49, time= 20.8s | Train: skip eval | Valid: time=  1.2s loss=2.315, TAw acc=100.0% |
| Epoch  50, time= 20.9s | Train: skip eval | Valid: time=  1.3s loss=2.317, TAw acc=100.0% |
| Epoch  51, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.317, TAw acc=100.0% |
| Epoch  52, time= 21.1s | Train: skip eval | Valid: time=  1.3s loss=2.311, TAw acc=100.0% | *
| Epoch  53, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=2.321, TAw acc=100.0% |
| Epoch  54, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=2.328, TAw acc=100.0% |
| Epoch  55, time= 20.5s | Train: skip eval | Valid: time=  1.3s loss=2.315, TAw acc=100.0% |
| Epoch  56, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.314, TAw acc=100.0% |
| Epoch  57, time= 20.3s | Train: skip eval | Valid: time=  1.3s loss=2.317, TAw acc=100.0% |
| Epoch  58, time= 20.6s | Train: skip eval | Valid: time=  1.3s loss=2.317, TAw acc=100.0% |
| Epoch  59, time= 21.1s | Train: skip eval | Valid: time=  1.3s loss=2.316, TAw acc=100.0% |
| Epoch  60, time= 21.0s | Train: skip eval | Valid: time=  1.3s loss=2.324, TAw acc=100.0% |
| Epoch  61, time= 20.9s | Train: skip eval | Valid: time=  1.2s loss=2.325, TAw acc=100.0% |
| Epoch  62, time= 20.6s | Train: skip eval | Valid: time=  1.2s loss=2.321, TAw acc=100.0% |
| Epoch  63, time= 20.6s | Train: skip eval | Valid: time=  1.3s loss=2.337, TAw acc=100.0% |
| Epoch  64, time= 21.0s | Train: skip eval | Valid: time=  1.3s loss=2.321, TAw acc=100.0% |
| Epoch  65, time= 20.9s | Train: skip eval | Valid: time=  1.3s loss=2.315, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.6s | Train: loss=0.696, TAg acc= 74.1% |
| Epoch 100, time=  0.6s | Train: loss=0.758, TAg acc= 77.8% |
| Epoch 150, time=  0.6s | Train: loss=0.667, TAg acc= 79.6% |
| Epoch 200, time=  0.6s | Train: loss=0.782, TAg acc= 79.6% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.15958, beta=-0.51415
Stage 2: BiC training for Task 2: alpha=1.48666, beta=-0.12488
Stage 2: BiC training for Task 3: alpha=0.83196, beta=-0.07704
Stage 2: BiC training for Task 4: alpha=0.62571, beta=-0.42542
Stage 2: BiC training for Task 5: alpha=0.75278, beta=-0.26518
Stage 2: BiC training for Task 6: alpha=0.83607, beta=-0.19548
Stage 2: BiC training for Task 7: alpha=0.26487, beta=-0.10461
| Selected 342 train exemplars, time=  7.8s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.688 | TAw acc= 96.5%, forg=  1.5%| TAg acc= 80.0%, forg= 17.1% <<<
>>> Test on task  1 : loss=1.563 | TAw acc= 95.4%, forg=  4.6%| TAg acc= 55.0%, forg= 24.6% <<<
>>> Test on task  2 : loss=1.127 | TAw acc= 92.0%, forg=  7.5%| TAg acc= 69.2%, forg= 29.7% <<<
>>> Test on task  3 : loss=0.775 | TAw acc= 98.9%, forg=  0.2%| TAg acc= 98.0%, forg=  0.0% <<<
>>> Test on task  4 : loss=1.302 | TAw acc= 79.2%, forg=  5.0%| TAg acc= 68.7%, forg=  7.3% <<<
>>> Test on task  5 : loss=1.618 | TAw acc= 95.1%, forg=  0.0%| TAg acc= 88.7%, forg=  3.8% <<<
>>> Test on task  6 : loss=1.808 | TAw acc= 98.5%, forg= -0.1%| TAg acc= 94.8%, forg=  2.8% <<<
>>> Test on task  7 : loss=2.472 | TAw acc=100.0%, forg=  0.0%| TAg acc= 57.5%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  9
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 40 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=2.179, TAw acc=100.0% | *
| Epoch   2, time= 34.2s | Train: skip eval | Valid: time=  2.3s loss=2.150, TAw acc=100.0% | *
| Epoch   3, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=2.116, TAw acc=100.0% | *
| Epoch   4, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.168, TAw acc= 99.3% |
| Epoch   5, time= 33.7s | Train: skip eval | Valid: time=  2.3s loss=2.125, TAw acc=100.0% |
| Epoch   6, time= 34.9s | Train: skip eval | Valid: time=  2.3s loss=2.127, TAw acc=100.0% |
| Epoch   7, time= 34.4s | Train: skip eval | Valid: time=  2.2s loss=2.121, TAw acc=100.0% |
| Epoch   8, time= 33.5s | Train: skip eval | Valid: time=  2.3s loss=2.134, TAw acc=100.0% |
| Epoch   9, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.124, TAw acc=100.0% |
| Epoch  10, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=2.115, TAw acc=100.0% | *
| Epoch  11, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.128, TAw acc=100.0% |
| Epoch  12, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=2.127, TAw acc= 99.3% |
| Epoch  13, time= 33.8s | Train: skip eval | Valid: time=  2.4s loss=2.106, TAw acc=100.0% | *
| Epoch  14, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.109, TAw acc=100.0% |
| Epoch  15, time= 33.3s | Train: skip eval | Valid: time=  2.3s loss=2.115, TAw acc=100.0% |
| Epoch  16, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=2.111, TAw acc=100.0% |
| Epoch  17, time= 34.2s | Train: skip eval | Valid: time=  2.3s loss=2.112, TAw acc=100.0% |
| Epoch  18, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=2.106, TAw acc=100.0% | *
| Epoch  19, time= 33.5s | Train: skip eval | Valid: time=  2.4s loss=2.105, TAw acc=100.0% | *
| Epoch  20, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=2.104, TAw acc=100.0% | *
| Epoch  21, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=2.106, TAw acc=100.0% |
| Epoch  22, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=2.117, TAw acc=100.0% |
| Epoch  23, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=2.103, TAw acc=100.0% | *
| Epoch  24, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=2.122, TAw acc= 99.3% |
| Epoch  25, time= 33.6s | Train: skip eval | Valid: time=  2.4s loss=2.104, TAw acc= 99.3% |
| Epoch  26, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=2.102, TAw acc= 99.3% | *
| Epoch  27, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=2.109, TAw acc= 99.3% |
| Epoch  28, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=2.106, TAw acc=100.0% |
| Epoch  29, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=2.108, TAw acc= 99.3% |
| Epoch  30, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.114, TAw acc= 99.3% |
| Epoch  31, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.101, TAw acc=100.0% | *
| Epoch  32, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=2.102, TAw acc= 99.3% |
| Epoch  33, time= 33.4s | Train: skip eval | Valid: time=  2.3s loss=2.101, TAw acc=100.0% | *
| Epoch  34, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=2.100, TAw acc=100.0% | *
| Epoch  35, time= 34.2s | Train: skip eval | Valid: time=  2.3s loss=2.106, TAw acc=100.0% |
| Epoch  36, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=2.105, TAw acc=100.0% |
| Epoch  37, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=2.104, TAw acc=100.0% |
| Epoch  38, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.110, TAw acc=100.0% |
| Epoch  39, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=2.104, TAw acc= 99.3% |
| Epoch  40, time= 33.3s | Train: skip eval | Valid: time=  2.2s loss=2.108, TAw acc= 99.3% |
| Epoch  41, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=2.099, TAw acc=100.0% | *
| Epoch  42, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=2.125, TAw acc= 99.3% |
| Epoch  43, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=2.108, TAw acc= 99.3% |
| Epoch  44, time= 33.8s | Train: skip eval | Valid: time=  2.4s loss=2.104, TAw acc= 99.3% |
| Epoch  45, time= 33.8s | Train: skip eval | Valid: time=  2.3s loss=2.124, TAw acc= 99.3% |
| Epoch  46, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=2.102, TAw acc=100.0% |
| Epoch  47, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=2.105, TAw acc=100.0% |
| Epoch  48, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=2.097, TAw acc=100.0% | *
| Epoch  49, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=2.101, TAw acc=100.0% |
| Epoch  50, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.109, TAw acc=100.0% |
| Epoch  51, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=2.107, TAw acc= 99.3% |
| Epoch  52, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=2.111, TAw acc= 99.3% |
| Epoch  53, time= 33.5s | Train: skip eval | Valid: time=  2.3s loss=2.112, TAw acc= 99.3% |
| Epoch  54, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=2.103, TAw acc=100.0% |
| Epoch  55, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=2.122, TAw acc=100.0% |
| Epoch  56, time= 33.4s | Train: skip eval | Valid: time=  2.3s loss=2.100, TAw acc= 99.3% |
| Epoch  57, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=2.101, TAw acc= 99.3% |
| Epoch  58, time= 33.7s | Train: skip eval | Valid: time=  2.3s loss=2.136, TAw acc= 99.3% |
| Epoch  59, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=2.120, TAw acc=100.0% |
| Epoch  60, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=2.110, TAw acc= 99.3% |
| Epoch  61, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=2.107, TAw acc=100.0% |
| Epoch  62, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=2.101, TAw acc= 99.3% |
| Epoch  63, time= 34.1s | Train: skip eval | Valid: time=  2.3s loss=2.104, TAw acc= 99.3% |
| Epoch  64, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=2.121, TAw acc= 99.3% |
| Epoch  65, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=2.108, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=0.544, TAg acc= 82.5% |
| Epoch 100, time=  0.5s | Train: loss=0.699, TAg acc= 77.5% |
| Epoch 150, time=  0.5s | Train: loss=0.560, TAg acc= 87.5% |
| Epoch 200, time=  0.5s | Train: loss=0.580, TAg acc= 82.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.15958, beta=-0.51415
Stage 2: BiC training for Task 2: alpha=1.48666, beta=-0.12488
Stage 2: BiC training for Task 3: alpha=0.83196, beta=-0.07704
Stage 2: BiC training for Task 4: alpha=0.62571, beta=-0.42542
Stage 2: BiC training for Task 5: alpha=0.75278, beta=-0.26518
Stage 2: BiC training for Task 6: alpha=0.83607, beta=-0.19548
Stage 2: BiC training for Task 7: alpha=0.26487, beta=-0.10461
Stage 2: BiC training for Task 8: alpha=0.67323, beta=-0.24972
| Selected 360 train exemplars, time= 13.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.930 | TAw acc= 94.9%, forg=  3.1%| TAg acc= 75.8%, forg= 21.3% <<<
>>> Test on task  1 : loss=1.551 | TAw acc= 93.6%, forg=  6.4%| TAg acc= 63.2%, forg= 16.4% <<<
>>> Test on task  2 : loss=1.424 | TAw acc= 94.7%, forg=  4.8%| TAg acc= 59.2%, forg= 39.8% <<<
>>> Test on task  3 : loss=0.715 | TAw acc= 99.1%, forg=  0.0%| TAg acc= 98.4%, forg= -0.4% <<<
>>> Test on task  4 : loss=1.446 | TAw acc= 72.0%, forg= 12.1%| TAg acc= 60.5%, forg= 15.5% <<<
>>> Test on task  5 : loss=1.598 | TAw acc= 95.3%, forg= -0.2%| TAg acc= 83.1%, forg=  9.5% <<<
>>> Test on task  6 : loss=1.684 | TAw acc= 98.5%, forg=  0.0%| TAg acc= 92.5%, forg=  5.1% <<<
>>> Test on task  7 : loss=2.437 | TAw acc=100.0%, forg=  0.0%| TAg acc= 59.6%, forg= -2.2% <<<
>>> Test on task  8 : loss=2.113 | TAw acc= 99.3%, forg=  0.0%| TAg acc= 94.7%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
TAw Acc
	 97.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.1% 
	 97.1% 100.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 98.5% 
	 98.0% 100.0%  99.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 99.2% 
	 96.7%  73.6%  34.7%  98.9%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.0% 
	 97.1%  86.2%  87.0%  99.1%  84.1%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.7% 
	 96.0%  93.1%  89.2%  99.1%  82.8%  94.5%   0.0%   0.0%   0.0% 	Avg.: 92.5% 
	 96.2%  95.4%  91.9%  98.9%  75.8%  95.1%  98.4%   0.0%   0.0% 	Avg.: 93.1% 
	 96.5%  95.4%  92.0%  98.9%  79.2%  95.1%  98.5% 100.0%   0.0% 	Avg.: 94.5% 
	 94.9%  93.6%  94.7%  99.1%  72.0%  95.3%  98.5% 100.0%  99.3% 	Avg.: 94.2% 
************************************************************************************************************
TAg Acc
	 97.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.1% 
	 88.9%  79.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.2% 
	 88.5%  61.3%  98.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.9% 
	 87.4%  52.6%   3.8%  97.8%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 60.4% 
	 78.3%  49.4%  66.5%  97.8%  76.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 73.6% 
	 79.2%  53.2%  76.4%  97.8%  61.1%  92.5%   0.0%   0.0%   0.0% 	Avg.: 76.7% 
	 75.0%  65.0%  69.8%  98.0%  66.1%  90.2%  97.6%   0.0%   0.0% 	Avg.: 80.2% 
	 80.0%  55.0%  69.2%  98.0%  68.7%  88.7%  94.8%  57.5%   0.0% 	Avg.: 76.5% 
	 75.8%  63.2%  59.2%  98.4%  60.5%  83.1%  92.5%  59.6%  94.7% 	Avg.: 76.3% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	 -0.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.5% 
	  1.3%  26.4%  64.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 30.8% 
